# profile=agv-01 K_RATIO=11.3 KD=0.94 SLOW_K_RATIO=25.0 SLOW_KD=5.0 KI=0.0 TAU_D=0.05 AUTO_RPM=1000.0 AUTO_SLOW_RPM=800.0 zeta=0.294 6083h=2400 6084h=3200 sw_ramp=1000.0 DRY_RUN=False
t,dt,state,e_mm,e_used,p,i,d,omega_cmd,speed_red,v_base,n_l,n_r,sat_scale,rpm_l,rpm_r,has_track,n_tracks,guard,sw_l,sw_r,loop_ms,branch,slow,k_used
157.2857,0.0201,run,1.0000,-1.0000,0.0035,0.0000,-0.0055,0.0019,25.6735,1000.0000,972.8506,975.8025,1.0000,965,981,1,1,,1847,1847,20.1325,left,0,11.3000
157.3059,0.0201,run,1.0000,-1.0000,0.0035,0.0000,-0.0039,0.0003,24.1794,1000.0000,975.5557,976.0856,1.0000,965,981,1,1,,1847,1847,20.1110,left,0,11.3000
157.3259,0.0200,run,1.0000,-1.0000,0.0035,0.0000,-0.0028,-0.0008,22.5864,1000.0000,978.0099,976.8173,1.0000,965,981,1,1,,1847,1847,20.0316,left,0,11.3000
157.3460,0.0201,run,1.0000,-1.0000,0.0035,0.0000,-0.0020,-0.0016,20.9888,1000.0000,980.2240,977.7984,1.0000,965,981,1,1,,1847,1847,20.1058,left,0,11.3000
157.3661,0.0201,run,1.0000,-1.0000,0.0035,0.0000,-0.0014,-0.0021,19.4594,1000.0000,982.1927,978.8885,1.0000,965,981,1,1,,1847,1847,20.0824,left,0,11.3000
157.3857,0.0199,run,1.0000,-1.0000,0.0035,0.0000,-0.0010,-0.0025,18.0479,1000.0000,983.9151,979.9891,1.0000,965,981,1,1,,1847,1847,19.8591,left,0,11.3000
157.4062,0.0203,run,1.0000,-1.0000,0.0035,0.0000,-0.0007,-0.0028,16.7281,1000.0000,985.4612,981.0826,1.0000,965,981,1,1,,1847,1847,20.3241,left,0,11.3000
157.4263,0.0201,run,1.0000,-1.0000,0.0035,0.0000,-0.0005,-0.0030,15.5511,1000.0000,986.7978,982.1000,1.0000,965,981,1,1,,1847,1847,20.0983,left,0,11.3000
157.4472,0.0209,run,1.0000,-1.0000,0.0035,0.0000,-0.0004,-0.0032,14.4654,1000.0000,988.0004,983.0688,1.0000,965,981,1,1,,1847,1847,20.8687,left,0,11.3000
157.4670,0.0197,run,1.0000,-1.0000,0.0035,0.0000,-0.0003,-0.0033,13.5546,1000.0000,988.9905,983.9003,1.0000,985,979,1,1,,1847,1847,19.7399,left,0,11.3000
157.4868,0.0200,run,1.0000,-1.0000,0.0035,0.0000,-0.0002,-0.0034,12.7442,1000.0000,989.8582,984.6535,1.0000,985,979,1,1,,1847,1847,19.9535,left,0,11.3000
157.5072,0.0202,run,-0.0000,0.0000,-0.0000,0.0000,-0.0135,0.0135,14.7947,1000.0000,974.7476,995.6631,1.0000,985,979,1,1,,1847,1847,20.2122,left,0,11.3000
157.5271,0.0200,run,-0.0000,0.0000,-0.0000,0.0000,-0.0097,0.0097,15.4329,1000.0000,977.0981,992.0361,1.0000,985,979,1,1,,1847,1847,20.0075,left,0,11.3000
157.5472,0.0201,run,-0.0000,0.0000,-0.0000,0.0000,-0.0069,0.0069,15.1910,1000.0000,979.4793,990.1388,1.0000,985,979,1,1,,1847,1847,20.0695,left,0,11.3000
157.5673,0.0201,run,-0.0000,0.0000,-0.0000,0.0000,-0.0049,0.0049,14.4172,1000.0000,981.7822,989.3835,1.0000,985,979,1,1,,1847,1847,20.1158,left,0,11.3000
157.5875,0.0201,run,-0.0000,0.0000,-0.0000,0.0000,-0.0035,0.0035,13.3493,1000.0000,983.9414,989.3600,1.0000,985,979,1,1,,1847,1847,20.1408,left,0,11.3000
157.6076,0.0201,run,-0.0000,0.0000,-0.0000,0.0000,-0.0025,0.0025,12.1476,1000.0000,985.9205,989.7842,1.0000,985,979,1,1,,1847,1847,20.1227,left,0,11.3000
157.6276,0.0200,run,-0.0000,0.0000,-0.0000,0.0000,-0.0018,0.0018,10.9189,1000.0000,987.7017,990.4604,1.0000,985,979,1,1,,1847,1847,20.0279,left,0,11.3000
157.6479,0.0201,run,-0.0000,0.0000,-0.0000,0.0000,-0.0013,0.0013,9.7167,1000.0000,989.2993,991.2672,1.0000,985,979,1,1,,1847,1847,20.0939,left,0,11.3000
157.6749,0.0272,run,-0.0000,0.0000,-0.0000,0.0000,-0.0008,0.0008,8.2265,1000.0000,991.1360,992.4110,1.0000,988,993,1,1,,1847,1847,27.1670,left,0,11.3000
157.6949,0.0201,run,-0.0000,0.0000,-0.0000,0.0000,-0.0006,0.0006,7.2156,1000.0000,992.3296,993.2393,1.0000,988,993,1,1,,1847,1847,20.0769,left,0,11.3000
157.7153,0.0202,run,-0.0000,0.0000,-0.0000,0.0000,-0.0004,0.0004,6.2949,1000.0000,993.3813,994.0289,1.0000,988,993,1,1,,1847,1847,20.2349,left,0,11.3000
157.7352,0.0200,run,-0.0000,0.0000,-0.0000,0.0000,-0.0003,0.0003,5.4812,1000.0000,994.2875,994.7501,1.0000,988,993,1,1,,1847,1847,19.9899,left,0,11.3000
157.7553,0.0201,run,-0.0000,0.0000,-0.0000,0.0000,-0.0002,0.0002,4.7544,1000.0000,995.0807,995.4105,1.0000,988,993,1,1,,1847,1847,20.1470,left,0,11.3000
157.7754,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,-0.0136,0.0171,9.0248,1000.0000,977.7344,1004.2161,1.0000,988,993,1,1,,1847,1847,20.0647,left,0,11.3000
157.7956,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,-0.0097,0.0132,11.5789,1000.0000,978.1947,998.6474,1.0000,988,993,1,1,,1847,1847,20.1491,left,0,11.3000
157.8158,0.0202,run,-1.0000,1.0000,-0.0035,0.0000,-0.0069,0.0104,12.9694,1000.0000,978.9531,995.1082,1.0000,988,993,1,1,,1847,1847,20.1516,left,0,11.3000
157.8359,0.0202,run,-1.0000,1.0000,-0.0035,0.0000,-0.0049,0.0085,13.5922,1000.0000,979.8632,992.9524,1.0000,988,993,1,1,,1847,1847,20.1772,left,0,11.3000
157.8559,0.0200,run,-1.0000,1.0000,-0.0035,0.0000,-0.0035,0.0071,13.7213,1000.0000,980.8204,991.7371,1.0000,988,993,1,1,,1847,1847,20.0235,left,0,11.3000
157.8758,0.0200,run,-1.0000,1.0000,-0.0035,0.0000,-0.0025,0.0061,13.5463,1000.0000,981.7702,991.1371,1.0000,981,993,1,1,,1847,1847,19.9962,left,0,11.3000
157.8960,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,-0.0018,0.0053,13.1896,1000.0000,982.6830,990.9378,1.0000,981,993,1,1,,1847,1847,20.1250,left,0,11.3000
157.9162,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,-0.0013,0.0048,12.7371,1000.0000,983.5321,990.9937,1.0000,981,993,1,1,,1847,1847,20.1341,left,0,11.3000
157.9361,0.0200,run,-1.0000,1.0000,-0.0035,0.0000,-0.0009,0.0045,12.2487,1000.0000,984.3017,991.2010,1.0000,981,993,1,1,,1847,1847,19.9762,left,0,11.3000
157.9562,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,-0.0006,0.0042,11.7533,1000.0000,984.9988,991.4946,1.0000,981,993,1,1,,1847,1847,20.0926,left,0,11.3000
157.9763,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,-0.0005,0.0040,11.2749,1000.0000,985.6212,991.8289,1.0000,981,993,1,1,,1847,1847,20.1274,left,0,11.3000
157.9964,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,-0.0003,0.0039,10.8277,1000.0000,986.1712,992.1735,1.0000,981,993,1,1,,1847,1847,20.1069,left,0,11.3000
158.0166,0.0201,run,-2.0000,2.0000,-0.0071,0.0000,-0.0136,0.0207,15.3350,1000.0000,968.6234,1000.7065,1.0000,981,993,1,1,,1847,1847,20.1291,left,0,11.3000
158.0365,0.0200,run,-2.0000,2.0000,-0.0071,0.0000,-0.0097,0.0168,18.0632,1000.0000,968.9093,994.9643,1.0000,981,993,1,1,,1847,1847,19.9987,left,0,11.3000
158.0567,0.0201,run,-2.0000,2.0000,-0.0071,0.0000,-0.0069,0.0140,19.6140,1000.0000,969.5226,991.2495,1.0000,981,993,1,1,,1847,1847,20.1437,left,0,11.3000
158.0766,0.0200,run,-2.0000,2.0000,-0.0071,0.0000,-0.0050,0.0121,20.3683,1000.0000,970.3031,988.9602,1.0000,972,992,1,1,,1847,1847,20.0020,left,0,11.3000
158.0969,0.0202,run,-2.0000,2.0000,-0.0071,0.0000,-0.0035,0.0106,20.6104,1000.0000,971.1635,987.6157,1.0000,972,992,1,1,,1847,1847,20.1601,left,0,11.3000
158.1169,0.0201,run,-2.0000,2.0000,-0.0071,0.0000,-0.0025,0.0096,20.5275,1000.0000,972.0295,986.9155,1.0000,972,992,1,1,,1847,1847,20.0671,left,0,11.3000
158.1369,0.0200,run,-2.0000,2.0000,-0.0071,0.0000,-0.0018,0.0089,20.2506,1000.0000,972.8646,986.6342,1.0000,972,992,1,1,,1847,1847,20.0368,left,0,11.3000
158.1571,0.0201,run,-2.0000,2.0000,-0.0071,0.0000,-0.0013,0.0084,19.8642,1000.0000,973.6509,986.6207,1.0000,972,992,1,1,,1847,1847,20.1310,left,0,11.3000
158.1771,0.0200,run,-2.0000,2.0000,-0.0071,0.0000,-0.0009,0.0080,19.4298,1000.0000,974.3695,986.7710,1.0000,972,992,1,1,,1847,1847,20.0406,left,0,11.3000
158.1973,0.0202,run,-2.0000,2.0000,-0.0071,0.0000,-0.0007,0.0078,18.9801,1000.0000,975.0228,987.0170,1.0000,972,992,1,1,,1847,1847,20.1561,left,0,11.3000
158.2173,0.0201,run,-2.0000,2.0000,-0.0071,0.0000,-0.0005,0.0076,18.5419,1000.0000,975.6061,987.3102,1.0000,972,992,1,1,,1847,1847,20.1259,left,0,11.3000
158.2375,0.0201,run,-2.0000,2.0000,-0.0071,0.0000,-0.0003,0.0074,18.1287,1000.0000,976.1225,987.6200,1.0000,972,992,1,1,,1847,1847,20.1031,left,0,11.3000
158.2576,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,-0.0136,0.0243,22.6613,1000.0000,958.5458,996.1315,1.0000,972,992,1,1,,1847,1847,20.1016,left,0,11.3000
158.2839,0.0262,run,-3.0000,3.0000,-0.0106,0.0000,-0.0090,0.0196,25.8351,1000.0000,959.0044,989.3253,1.0000,963,997,1,1,,823,1847,26.2347,left,0,11.3000
158.3040,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,-0.0064,0.0170,27.1850,1000.0000,959.6428,985.9873,1.0000,963,997,1,1,,823,1847,20.1459,left,0,11.3000
158.3241,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,-0.0046,0.0152,27.8146,1000.0000,960.4256,983.9452,1.0000,963,997,1,1,,823,1847,20.0521,left,0,11.3000
158.3441,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,-0.0032,0.0139,27.9818,1000.0000,961.2672,982.7692,1.0000,963,997,1,1,,823,1847,20.0681,left,0,11.3000
158.3643,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,-0.0023,0.0130,27.8581,1000.0000,962.1123,982.1715,1.0000,963,997,1,1,,823,1847,20.1296,left,0,11.3000
158.3843,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,-0.0017,0.0123,27.5629,1000.0000,962.9207,981.9535,1.0000,963,997,1,1,,823,1847,20.0667,left,0,11.3000
158.4045,0.0202,run,-3.0000,3.0000,-0.0106,0.0000,-0.0012,0.0118,27.1728,1000.0000,963.6781,981.9762,1.0000,963,997,1,1,,823,1847,20.1530,left,0,11.3000
158.4245,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,-0.0143,0.0285,31.6518,1000.0000,946.3370,990.3595,1.0000,963,997,1,1,,823,1847,20.0651,left,0,11.3000
158.4446,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,-0.0102,0.0244,34.3233,1000.0000,946.8250,984.5283,1.0000,963,997,1,1,,823,1847,20.0787,left,0,11.3000
158.4647,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,-0.0073,0.0215,35.7784,1000.0000,947.6236,980.8196,1.0000,963,997,1,1,,823,1847,20.0702,left,0,11.3000
158.4846,0.0200,run,-4.0000,4.0000,-0.0142,0.0000,-0.0052,0.0194,36.4302,1000.0000,948.5748,978.5649,1.0000,947,982,1,1,,1847,1847,19.9795,left,0,11.3000
158.5050,0.0203,run,-4.0000,4.0000,-0.0142,0.0000,-0.0037,0.0179,36.5646,1000.0000,949.5975,977.2732,1.0000,947,982,1,1,,1847,1847,20.2719,left,0,11.3000
158.5250,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,-0.0026,0.0168,36.3761,1000.0000,950.6044,976.6434,1.0000,947,982,1,1,,1847,1847,20.0971,left,0,11.3000
158.5450,0.0200,run,-4.0000,4.0000,-0.0142,0.0000,-0.0019,0.0161,36.0014,1000.0000,951.5603,976.4368,1.0000,947,982,1,1,,1847,1847,19.9801,left,0,11.3000
158.5651,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,-0.0013,0.0155,35.5238,1000.0000,952.4552,976.4971,1.0000,947,982,1,1,,1847,1847,20.1162,left,0,11.3000
158.5853,0.0202,run,-4.0000,4.0000,-0.0142,0.0000,-0.0010,0.0152,35.0029,1000.0000,953.2745,976.7197,1.0000,947,982,1,1,,1847,1847,20.1829,left,0,11.3000
158.6054,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,-0.0007,0.0149,34.4813,1000.0000,954.0077,977.0297,1.0000,947,982,1,1,,1847,1847,20.0557,left,0,11.3000
158.6254,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,-0.0005,0.0147,33.9781,1000.0000,954.6620,977.3818,1.0000,947,982,1,1,,1847,1847,20.0771,left,0,11.3000
158.6455,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,-0.0003,0.0145,33.5077,1000.0000,955.2401,977.7445,1.0000,947,982,1,1,,1847,1847,20.0539,left,0,11.3000
158.6656,0.0201,run,-5.0000,5.0000,-0.0177,0.0000,-0.0137,0.0314,37.9909,1000.0000,937.7183,986.2999,1.0000,947,982,1,1,,1847,1847,20.1158,left,0,11.3000
158.6916,0.0261,run,-5.0000,5.0000,-0.0177,0.0000,-0.0090,0.0267,41.0976,1000.0000,938.2300,979.5749,1.0000,939,986,1,1,,1847,1847,26.0575,left,0,11.3000
158.7119,0.0203,run,-5.0000,5.0000,-0.0177,0.0000,-0.0064,0.0241,42.4184,1000.0000,938.9112,976.2520,1.0000,939,986,1,1,,1847,1847,20.2602,left,0,11.3000
158.7321,0.0201,run,-6.0000,6.0000,-0.0213,0.0000,-0.0180,0.0393,47.9359,1000.0000,921.6996,982.4287,1.0000,939,986,1,1,,1847,1847,20.1358,left,0,11.3000
158.7522,0.0201,run,-6.0000,6.0000,-0.0213,0.0000,-0.0128,0.0341,51.1763,1000.0000,922.4357,975.2118,1.0000,939,986,1,1,,1847,1847,20.0578,left,0,11.3000
158.7721,0.0200,run,-6.0000,6.0000,-0.0213,0.0000,-0.0092,0.0305,52.9031,1000.0000,923.5430,970.6509,1.0000,939,986,1,1,,1847,1847,20.0188,left,0,11.3000
158.7924,0.0202,run,-5.0000,5.0000,-0.0177,0.0000,0.0069,0.0109,52.6581,1000.0000,938.9265,955.7573,1.0000,939,986,1,1,,1847,1847,20.2200,left,0,11.3000
158.8123,0.0199,run,-5.0000,5.0000,-0.0177,0.0000,0.0049,0.0128,51.8938,1000.0000,938.1754,958.0370,1.0000,939,986,1,1,,1847,1847,19.9465,left,0,11.3000
158.8324,0.0201,run,-5.0000,5.0000,-0.0177,0.0000,0.0035,0.0142,50.8301,1000.0000,938.1492,960.1906,1.0000,939,986,1,1,,1847,1847,20.1181,left,0,11.3000
158.8528,0.0202,run,-5.0000,5.0000,-0.0177,0.0000,0.0025,0.0153,49.6282,1000.0000,938.5725,962.1712,1.0000,939,986,1,1,,1847,1847,20.1704,left,0,11.3000
158.8727,0.0201,run,-5.0000,5.0000,-0.0177,0.0000,0.0018,0.0160,48.4002,1000.0000,939.2479,963.9517,1.0000,939,986,1,1,,1847,1847,20.0552,left,0,11.3000
158.8957,0.0231,run,-5.0000,5.0000,-0.0177,0.0000,0.0012,0.0165,47.0328,1000.0000,940.1799,965.7545,1.0000,938,959,1,1,,1847,1847,23.1012,left,0,11.3000
158.9141,0.0183,run,-5.0000,5.0000,-0.0177,0.0000,0.0009,0.0169,46.0072,1000.0000,940.9531,967.0324,1.0000,938,959,1,1,,1847,1847,18.2914,left,0,11.3000
158.9341,0.0200,run,-5.0000,5.0000,-0.0177,0.0000,0.0006,0.0171,44.9713,1000.0000,941.7917,968.2658,1.0000,938,959,1,1,,1847,1847,20.0463,left,0,11.3000
158.9542,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,0.0139,0.0003,46.7906,1000.0000,952.9506,953.4683,1.0000,938,959,1,1,,1847,1847,20.0909,left,0,11.3000
158.9743,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,0.0099,0.0043,47.2126,1000.0000,949.4572,956.1176,1.0000,938,959,1,1,,1847,1847,20.0652,left,0,11.3000
158.9945,0.0202,run,-4.0000,4.0000,-0.0142,0.0000,0.0070,0.0072,46.7572,1000.0000,947.7091,958.7765,1.0000,938,959,1,1,,1847,1847,20.2157,left,0,11.3000
159.0146,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,0.0050,0.0092,45.7933,1000.0000,947.1122,961.3012,1.0000,938,959,1,1,,1847,1847,20.0666,left,0,11.3000
159.0346,0.0200,run,-4.0000,4.0000,-0.0142,0.0000,0.0036,0.0106,44.5584,1000.0000,947.2347,963.6485,1.0000,938,959,1,1,,1847,1847,20.0317,left,0,11.3000
159.0546,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,0.0026,0.0116,43.2043,1000.0000,947.7934,965.7980,1.0000,938,959,1,1,,1847,1847,20.0728,left,0,11.3000
159.0749,0.0202,run,-4.0000,4.0000,-0.0142,0.0000,0.0018,0.0124,41.8232,1000.0000,948.6035,967.7502,1.0000,938,959,1,1,,1847,1847,20.2452,left,0,11.3000
159.0947,0.0199,run,-4.0000,4.0000,-0.0142,0.0000,0.0013,0.0129,40.5121,1000.0000,949.5132,969.4625,1.0000,949,953,1,1,,1847,1847,19.8885,left,0,11.3000
159.1152,0.0204,run,-4.0000,4.0000,-0.0142,0.0000,0.0009,0.0133,39.2547,1000.0000,950.4786,971.0121,1.0000,949,953,1,1,,1847,1847,20.3749,left,0,11.3000
159.1351,0.0199,run,-4.0000,4.0000,-0.0142,0.0000,0.0007,0.0135,38.1248,1000.0000,951.4041,972.3462,1.0000,949,953,1,1,,1847,1847,19.9291,left,0,11.3000
159.1552,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,0.0005,0.0137,37.0944,1000.0000,952.2876,973.5236,1.0000,949,953,1,1,,1847,1847,20.1003,left,0,11.3000
159.1753,0.0201,run,-4.0000,4.0000,-0.0142,0.0000,0.0003,0.0139,36.1739,1000.0000,953.1033,974.5489,1.0000,949,953,1,1,,1847,1847,20.0795,left,0,11.3000
159.1953,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0137,-0.0030,38.1180,1000.0000,964.2042,959.5597,1.0000,949,953,1,1,,1847,1847,20.0879,left,0,11.3000
159.2158,0.0205,run,-3.0000,3.0000,-0.0106,0.0000,0.0097,0.0010,38.6579,1000.0000,960.5976,962.0867,1.0000,949,953,1,1,,1847,1847,20.4644,left,0,11.3000
159.2358,0.0200,run,-3.0000,3.0000,-0.0106,0.0000,0.0069,0.0037,38.3233,1000.0000,958.7947,964.5586,1.0000,949,953,1,1,,1847,1847,19.9537,left,0,11.3000
159.2558,0.0200,run,-3.0000,3.0000,-0.0106,0.0000,0.0049,0.0057,37.4699,1000.0000,958.1158,966.9444,1.0000,949,953,1,1,,1847,1847,20.0398,left,0,11.3000
159.2758,0.0200,run,-3.0000,3.0000,-0.0106,0.0000,0.0035,0.0071,36.3351,1000.0000,958.1567,969.1731,1.0000,949,953,1,1,,1847,1847,20.0375,left,0,11.3000
159.2959,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0025,0.0081,35.0712,1000.0000,958.6383,971.2193,1.0000,961,967,1,1,,1847,1847,20.0885,left,0,11.3000
159.3160,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0018,0.0089,33.7815,1000.0000,959.3697,973.0673,1.0000,961,967,1,1,,1847,1847,20.1001,left,0,11.3000
159.3362,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0013,0.0094,32.5282,1000.0000,960.2244,974.7192,1.0000,961,967,1,1,,1847,1847,20.1216,left,0,11.3000
159.3563,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0009,0.0097,31.3512,1000.0000,961.1175,976.1800,1.0000,961,967,1,1,,1847,1847,20.0924,left,0,11.3000
159.3763,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0007,0.0100,30.2687,1000.0000,961.9976,977.4650,1.0000,961,967,1,1,,1847,1847,20.0804,left,0,11.3000
159.3964,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0005,0.0102,29.2878,1000.0000,962.8340,978.5903,1.0000,961,967,1,1,,1847,1847,20.0844,left,0,11.3000
159.4163,0.0200,run,-3.0000,3.0000,-0.0106,0.0000,0.0003,0.0103,28.4135,1000.0000,963.6057,979.5673,1.0000,961,967,1,1,,1847,1847,19.9811,left,0,11.3000
159.4367,0.0203,run,-3.0000,3.0000,-0.0106,0.0000,0.0002,0.0104,27.6261,1000.0000,964.3189,980.4289,1.0000,961,967,1,1,,1847,1847,20.2985,left,0,11.3000
159.4568,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0002,0.0105,26.9380,1000.0000,964.9546,981.1694,1.0000,961,967,1,1,,1847,1847,20.1308,left,0,11.3000
159.4769,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0001,0.0105,26.3358,1000.0000,965.5195,981.8090,1.0000,961,967,1,1,,1847,1847,20.0953,left,0,11.3000
159.4970,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0001,0.0106,25.8107,1000.0000,966.0179,982.3607,1.0000,964,977,1,1,,1847,1847,20.0691,left,0,11.3000
159.5171,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0001,0.0106,25.3528,1000.0000,966.4568,982.8376,1.0000,964,977,1,1,,1847,1847,20.1200,left,0,11.3000
159.5372,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0000,0.0106,24.9563,1000.0000,966.8397,983.2476,1.0000,964,977,1,1,,1847,1847,20.0803,left,0,11.3000
159.5573,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0000,0.0106,24.6129,1000.0000,967.1735,983.6008,1.0000,964,977,1,1,,1847,1847,20.0969,left,0,11.3000
159.5773,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0000,0.0106,24.3166,1000.0000,967.4628,983.9039,1.0000,964,977,1,1,,1847,1847,20.0573,left,0,11.3000
159.5975,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0000,0.0106,24.0602,1000.0000,967.7144,984.1653,1.0000,964,977,1,1,,1847,1847,20.1319,left,0,11.3000
159.6176,0.0201,run,-3.0000,3.0000,-0.0106,0.0000,0.0000,0.0106,23.8392,1000.0000,967.9318,984.3897,1.0000,964,977,1,1,,1847,1847,20.1368,left,0,11.3000
159.6377,0.0200,run,-2.0000,2.0000,-0.0071,0.0000,0.0134,-0.0063,26.4080,1000.0000,978.4860,968.6980,1.0000,964,977,1,1,,1847,1847,20.0494,left,0,11.3000
159.6577,0.0201,run,-2.0000,2.0000,-0.0071,0.0000,0.0096,-0.0025,27.5118,1000.0000,974.4075,970.5688,1.0000,964,977,1,1,,1847,1847,20.0686,left,0,11.3000
159.6777,0.0200,run,-2.0000,2.0000,-0.0071,0.0000,0.0068,0.0003,27.6741,1000.0000,972.1261,972.5256,1.0000,964,977,1,1,,1847,1847,20.0224,left,0,11.3000
159.7038,0.0261,run,-2.0000,2.0000,-0.0071,0.0000,0.0045,0.0026,27.0127,1000.0000,970.9735,975.0010,1.0000,970,968,1,1,,1847,1847,26.0774,left,0,11.3000
159.7238,0.0201,run,-2.0000,2.0000,-0.0071,0.0000,0.0032,0.0039,26.2082,1000.0000,970.7816,976.8020,1.0000,970,968,1,1,,1847,1847,20.0766,left,0,11.3000
159.7442,0.0202,run,-2.0000,2.0000,-0.0071,0.0000,0.0023,0.0048,25.2484,1000.0000,971.0265,978.4768,1.0000,970,968,1,1,,1847,1847,20.2344,left,0,11.3000
159.7642,0.0200,run,-2.0000,2.0000,-0.0071,0.0000,0.0016,0.0055,24.2469,1000.0000,971.5224,979.9838,1.0000,970,968,1,1,,1847,1847,20.0462,left,0,11.3000
159.7843,0.0201,run,-2.0000,2.0000,-0.0071,0.0000,0.0012,0.0059,23.2552,1000.0000,972.1531,981.3365,1.0000,970,968,1,1,,1847,1847,20.0539,left,0,11.3000
159.8043,0.0201,run,-2.0000,2.0000,-0.0071,0.0000,0.0008,0.0063,22.3097,1000.0000,972.8408,982.5398,1.0000,970,968,1,1,,1847,1847,20.0692,left,0,11.3000
159.8244,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,0.0140,-0.0104,24.1923,1000.0000,983.8895,967.7259,1.0000,970,968,1,1,,1847,1847,20.1162,left,0,11.3000
159.8444,0.0200,run,-1.0000,1.0000,-0.0035,0.0000,0.0100,-0.0064,24.6561,1000.0000,980.3279,970.3599,1.0000,970,968,1,1,,1847,1847,20.0375,left,0,11.3000
159.8646,0.0202,run,-1.0000,1.0000,-0.0035,0.0000,0.0071,-0.0036,24.2317,1000.0000,978.5310,973.0055,1.0000,970,968,1,1,,1847,1847,20.1615,left,0,11.3000
159.8849,0.0202,run,-1.0000,1.0000,-0.0035,0.0000,0.0051,-0.0015,23.2774,1000.0000,977.8990,975.5463,1.0000,970,968,1,1,,1847,1847,20.2234,left,0,11.3000
159.9051,0.0203,run,-1.0000,1.0000,-0.0035,0.0000,0.0036,-0.0001,22.0374,1000.0000,978.0075,977.9178,1.0000,978,972,1,1,,1847,1847,20.2715,left,0,11.3000
159.9250,0.0198,run,-1.0000,1.0000,-0.0035,0.0000,0.0026,0.0010,20.7068,1000.0000,978.5457,980.0407,1.0000,978,972,1,1,,1847,1847,19.8261,left,0,11.3000
159.9450,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,0.0018,0.0017,19.3398,1000.0000,979.3398,981.9806,1.0000,978,972,1,1,,1847,1847,20.0938,left,0,11.3000
159.9652,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,0.0013,0.0022,18.0146,1000.0000,980.2556,983.7152,1.0000,978,972,1,1,,1847,1847,20.1443,left,0,11.3000
159.9853,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,0.0009,0.0026,16.7742,1000.0000,981.2047,985.2470,1.0000,978,972,1,1,,1847,1847,20.1013,left,0,11.3000
160.0053,0.0200,run,-1.0000,1.0000,-0.0035,0.0000,0.0007,0.0029,15.6375,1000.0000,982.1339,986.5911,1.0000,978,972,1,1,,1847,1847,20.0490,left,0,11.3000
160.0254,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,0.0005,0.0031,14.6076,1000.0000,983.0156,987.7692,1.0000,978,972,1,1,,1847,1847,20.0762,left,0,11.3000
160.0454,0.0201,run,-1.0000,1.0000,-0.0035,0.0000,0.0003,0.0032,13.6871,1000.0000,983.8305,988.7954,1.0000,978,972,1,1,,1847,1847,20.0560,left,0,11.3000
160.0658,0.0203,run,-1.0000,1.0000,-0.0035,0.0000,0.0002,0.0033,12.8621,1000.0000,984.5793,989.6964,1.0000,978,972,1,1,,1847,1847,20.2900,left,0,11.3000
